1,0.0,0.0,0.15,-0.24444444444444444,0.175,-0.5333333333333333,0.16111111111111112,-0.7694444444444445,0.125,-1.0,-0.18611111111111112,-0.5944444444444444,0.2861111111111111,-0.525,0.2777777777777778,-0.3888888888888889,0.1361111111111111,-0.35833333333333334,-0.31666666666666665,-0.4083333333333333,0.24166666666666667,-0.3194444444444444,0.2111111111111111,-0.21666666666666667,0.075,-0.19722222222222222,-0.37222222222222223,-0.2,0.14444444444444443,-0.1111111111111111,0.1361111111111111,-0.03888888888888889,0.013888888888888888,-0.03888888888888889,-0.3861111111111111,0.008333333333333333,0.025,0.06666666666666667,0.05277777777777778,0.10555555555555556,-0.05,0.11388888888888889
1,0.0,0.0,0.15363128491620112,-0.24581005586592178,0.1871508379888268,-0.5307262569832403,0.17039106145251395,-0.7681564245810056,0.13128491620111732,-1.0,-0.17039106145251395,-0.5977653631284916,0.30446927374301674,-0.5223463687150838,0.2905027932960894,-0.39106145251396646,0.1452513966480447,-0.36312849162011174,-0.3016759776536313,-0.4106145251396648,0.26256983240223464,-0.31564245810055863,0.2206703910614525,-0.2206703910614525,0.0782122905027933,-0.2011173184357542,-0.3547486033519553,-0.19832402234636873,0.16759776536312848,-0.10893854748603352,0.1424581005586592,-0.04189944134078212,0.013966480446927373,-0.04748603351955307,-0.3687150837988827,0.013966480446927373,0.0446927374301676,0.0782122905027933,0.06424581005586592,0.10893854748603352,-0.04189944134078212,0.11173184357541899
1,0.0,0.0,0.16666666666666666,-0.22988505747126436,0.21264367816091953,-0.514367816091954,0.20402298850574713,-0.7586206896551724,0.16379310344827586,-1.0,-0.14367816091954022,-0.5833333333333334,0.3390804597701149,-0.5057471264367817,0.31896551724137934,-0.382183908045977,0.16954022988505746,-0.3505747126436782,-0.28448275862068967,-0.39080459770114945,0.29310344827586204,-0.29310344827586204,0.25,-0.19827586206896552,0.10919540229885058,-0.1781609195402299,-0.3448275862068966,-0.1810344827586207,0.1896551724137931,-0.08908045977011494,0.16666666666666666,-0.020114942528735632,0.034482758620689655,-0.020114942528735632,-0.3620689655172414,0.031609195402298854,0.06321839080459771,0.08620689655172414,0.08333333333333333,0.12931034482758622,-0.02586206896551724,0.14367816091954022
1,0.0,0.0,0.16905444126074498,-0.23209169054441262,0.2148997134670487,-0.5186246418338109,0.20916905444126074,-0.7621776504297995,0.16905444126074498,-1.0,-0.14326647564469913,-0.5845272206303725,0.3438395415472779,-0.5128939828080229,0.3237822349570201,-0.38108882521489973,0.17478510028653296,-0.3495702005730659,-0.2808022922636103,-0.38968481375358166,0.2979942693409742,-0.3008595988538682,0.2607449856733524,-0.2034383954154728,0.12034383954154727,-0.18051575931232092,-0.33810888252148996,-0.17765042979942694,0.19484240687679083,-0.09169054441260745,0.17765042979942694,-0.025787965616045846,0.045845272206303724,-0.025787965616045846,-0.3553008595988539,0.034383954154727794,0.0659025787965616,0.08882521489971347,0.09169054441260745,0.12320916905444126,-0.014326647564469915,0.1346704871060172
1,0.0,0.0,0.16666666666666666,-0.2344632768361582,0.20903954802259886,-0.5225988700564972,0.20056497175141244,-0.7627118644067796,0.16101694915254236,-1.0,-0.1497175141242938,-0.596045197740113,0.3248587570621469,-0.5112994350282486,0.3135593220338983,-0.3813559322033898,0.1694915254237288,-0.3531073446327684,-0.2853107344632768,-0.4067796610169492,0.2796610169491525,-0.3050847457627119,0.2401129943502825,-0.20903954802259886,0.10451977401129943,-0.18926553672316385,-0.3446327683615819,-0.19491525423728814,0.17796610169491525,-0.09887005649717515,0.16101694915254236,-0.02824858757062147,0.03389830508474576,-0.031073446327683617,-0.3615819209039548,0.01977401129943503,0.062146892655367235,0.0847457627118644,0.0847457627118644,0.12146892655367232,-0.01977401129943503,0.1271186440677966
1,0.0,0.0,0.13972602739726028,-0.2493150684931507,0.1506849315068493,-0.5342465753424658,0.12602739726027398,-0.7698630136986301,0.08493150684931507,-1.0,-0.2328767123287671,-0.6027397260273972,0.2273972602739726,-0.5397260273972603,0.2328767123287671,-0.4054794520547945,0.09863013698630137,-0.3780821917808219,-0.36164383561643837,-0.4191780821917808,0.1917808219178082,-0.33424657534246577,0.16712328767123288,-0.23013698630136986,0.03561643835616438,-0.21095890410958903,-0.410958904109589,-0.20821917808219179,0.09863013698630137,-0.12876712328767123,0.09863013698630137,-0.0547945205479452,-0.021917808219178082,-0.052054794520547946,-0.4136986301369863,0.0027397260273972603,-0.010958904109589041,0.052054794520547946,0.021917808219178082,0.08493150684931507,-0.07671232876712329,0.08767123287671233
1,0.0,0.0,0.14929577464788732,-0.24507042253521127,0.17183098591549295,-0.532394366197183,0.15211267605633802,-0.7690140845070422,0.10985915492957747,-1.0,-0.19436619718309858,-0.5915492957746479,0.27605633802816903,-0.523943661971831,0.27323943661971833,-0.39436619718309857,0.1323943661971831,-0.36338028169014086,-0.3295774647887324,-0.4,0.23943661971830985,-0.30985915492957744,0.2140845070422535,-0.2140845070422535,0.07605633802816901,-0.19154929577464788,-0.38309859154929576,-0.18873239436619718,0.13802816901408452,-0.10422535211267606,0.1352112676056338,-0.036619718309859155,0.008450704225352112,-0.036619718309859155,-0.39436619718309857,0.022535211267605635,0.01971830985915493,0.07887323943661972,0.05070422535211268,0.11267605633802817,-0.05070422535211268,0.12112676056338029
1,0.0,0.0,0.14634146341463414,-0.24932249322493225,0.15989159891598917,-0.5392953929539296,0.13008130081300814,-0.7723577235772358,0.08672086720867209,-1.0,-0.21680216802168023,-0.6151761517615176,0.24390243902439024,-0.5501355013550135,0.24119241192411925,-0.4146341463414634,0.10298102981029811,-0.38482384823848237,-0.34688346883468835,-0.43902439024390244,0.2005420054200542,-0.3523035230352303,0.17344173441734417,-0.24932249322493225,0.037940379403794036,-0.23035230352303523,-0.4010840108401084,-0.23848238482384823,0.0948509485094851,-0.14905149051490515,0.08401084010840108,-0.07046070460704607,-0.04336043360433604,-0.06775067750677506,-0.4173441734417344,-0.02710027100271003,-0.02981029810298103,0.02710027100271003,0.0,0.07046070460704607,-0.10298102981029811,0.07859078590785908
1,0.0,0.0,0.15633423180592992,-0.24258760107816713,0.18598382749326145,-0.5363881401617251,0.16711590296495957,-0.7735849056603774,0.1293800539083558,-1.0,-0.16981132075471697,-0.6253369272237197,0.29649595687331537,-0.5471698113207547,0.2830188679245283,-0.40970350404312667,0.14016172506738545,-0.38005390835579517,-0.29380053908355797,-0.4474393530997305,0.24797843665768193,-0.353099730458221,0.21024258760107817,-0.24258760107816713,0.07816711590296496,-0.2210242587601078,-0.3504043126684636,-0.24528301886792453,0.14285714285714285,-0.15902964959568733,0.1293800539083558,-0.07008086253369272,0.005390835579514825,-0.0646900269541779,-0.3665768194070081,-0.03773584905660377,0.0215633423180593,0.013477088948787063,0.0431266846361186,0.0673854447439353,-0.05929919137466307,0.0889487870619946
1,0.0,0.0,0.14835164835164835,-0.2445054945054945,0.17307692307692307,-0.5357142857142857,0.14835164835164835,-0.7692307692307693,0.10989010989010989,-1.0,-0.19505494505494506,-0.6236263736263736,0.27197802197802196,-0.5521978021978022,0.26373626373626374,-0.4230769230769231,0.12362637362637363,-0.3983516483516483,-0.3269230769230769,-0.4478021978021978,0.22527472527472528,-0.3516483516483517,0.18681318681318682,-0.2445054945054945,0.04945054945054945,-0.22802197802197802,-0.38461538461538464,-0.24175824175824176,0.11538461538461539,-0.14560439560439561,0.09340659340659341,-0.06593406593406594,-0.03296703296703297,-0.06593406593406594,-0.4010989010989011,-0.03296703296703297,-0.008241758241758242,0.03296703296703297,0.005494505494505495,0.07417582417582418,-0.1043956043956044,0.07692307692307693
1,0.0,0.0,0.1685082872928177,-0.24033149171270718,0.20165745856353592,-0.5303867403314917,0.1850828729281768,-0.7651933701657458,0.15469613259668508,-1.0,-0.14917127071823205,-0.643646408839779,0.32044198895027626,-0.5607734806629834,0.30662983425414364,-0.4171270718232044,0.16022099447513813,-0.38950276243093923,-0.287292817679558,-0.4723756906077348,0.26795580110497236,-0.3701657458563536,0.2292817679558011,-0.2541436464088398,0.0856353591160221,-0.23480662983425415,-0.35082872928176795,-0.27071823204419887,0.15469613259668508,-0.16574585635359115,0.13535911602209943,-0.07734806629834254,0.0,-0.07458563535911603,-0.3729281767955801,-0.058011049723756904,0.022099447513812154,0.016574585635359115,0.03867403314917127,0.0718232044198895,-0.07458563535911603,0.0856353591160221
1,0.0,0.0,0.14246575342465753,-0.25205479452054796,0.16164383561643836,-0.536986301369863,0.14246575342465753,-0.7671232876712328,0.12054794520547946,-1.0,-0.2,-0.6712328767123288,0.2465753424657534,-0.5917808219178082,0.2602739726027397,-0.4383561643835616,0.136986301369863,-0.40273972602739727,-0.3315068493150685,-0.5013698630136987,0.2054794520547945,-0.4,0.19452054794520549,-0.26575342465753427,0.07397260273972603,-0.2356164383561644,-0.39452054794520547,-0.29863013698630136,0.09863013698630137,-0.20273972602739726,0.10136986301369863,-0.09863013698630137,-0.0136986301369863,-0.08493150684931507,-0.410958904109589,-0.0821917808219178,-0.038356164383561646,-0.019178082191780823,-0.005479452054794521,0.03561643835616438,-0.09863013698630137,0.049315068493150684
1,0.0,0.0,0.15363881401617252,-0.24797843665768193,0.18867924528301888,-0.5363881401617251,0.1752021563342318,-0.7735849056603774,0.1509433962264151,-1.0,-0.16442048517520216,-0.6684636118598383,0.2857142857142857,-0.5902964959568733,0.2884097035040431,-0.4339622641509434,0.15902964959568733,-0.39892183288409705,-0.2991913746630728,-0.5067385444743935,0.22911051212938005,-0.4123989218328841,0.21293800539083557,-0.2722371967654987,0.09164420485175202,-0.24258760107816713,-0.3638814016172507,-0.31266846361185985,0.11590296495956873,-0.2183288409703504,0.11590296495956873,-0.11590296495956873,0.0,-0.10512129380053908,-0.38274932614555257,-0.10512129380053908,-0.016172506738544475,-0.04851752021563342,0.018867924528301886,0.01078167115902965,-0.07547169811320754,0.026954177897574125
1,0.0,0.0,0.1394736842105263,-0.2657894736842105,0.1631578947368421,-0.5578947368421052,0.14473684210526316,-0.7868421052631579,0.11052631578947368,-1.0,-0.18947368421052632,-0.6921052631578948,0.23684210526315788,-0.618421052631579,0.2578947368421053,-0.45789473684210524,0.14473684210526316,-0.41842105263157897,-0.3157894736842105,-0.5394736842105263,0.18947368421052632,-0.45526315789473687,0.19210526315789472,-0.3157894736842105,0.08157894736842106,-0.2789473684210526,-0.3763157894736842,-0.35526315789473684,0.07894736842105263,-0.2789473684210526,0.10263157894736842,-0.17105263157894737,0.005263157894736842,-0.15,-0.39210526315789473,-0.15526315789473685,-0.039473684210526314,-0.12368421052631579,0.013157894736842105,-0.06842105263157895,-0.06578947368421052,-0.04736842105263158
1,0.0,0.0,0.14555256064690028,-0.2587601078167116,0.16442048517520216,-0.5498652291105122,0.13746630727762804,-0.7816711590296496,0.1078167115902965,-1.0,-0.20754716981132076,-0.6954177897574124,0.22371967654986524,-0.633423180592992,0.25067385444743934,-0.46630727762803237,0.1320754716981132,-0.42048517520215634,-0.3423180592991914,-0.5417789757412399,0.1752021563342318,-0.4636118598382749,0.18598382749326145,-0.31266846361185985,0.08086253369272237,-0.2722371967654987,-0.40431266846361186,-0.353099730458221,0.07008086253369272,-0.2857142857142857,0.09973045822102426,-0.16711590296495957,0.0,-0.14016172506738545,-0.42048517520215634,-0.15363881401617252,-0.05121293800539083,-0.1293800539083558,0.0,-0.05929919137466307,-0.08086253369272237,-0.03504043126684636
1,0.0,0.0,0.14285714285714285,-0.2724867724867725,0.16666666666666666,-0.5634920634920635,0.14814814814814814,-0.791005291005291,0.11904761904761904,-1.0,-0.18518518518518517,-0.7275132275132276,0.2275132275132275,-0.6481481481481481,0.24867724867724866,-0.48148148148148145,0.1402116402116402,-0.43915343915343913,-0.31216931216931215,-0.5846560846560847,0.19047619047619047,-0.4947089947089947,0.19576719576719576,-0.3439153439153439,0.09259259259259259,-0.30423280423280424,-0.373015873015873,-0.40476190476190477,0.0873015873015873,-0.3201058201058201,0.10846560846560846,-0.1984126984126984,0.013227513227513227,-0.17195767195767195,-0.3941798941798942,-0.2037037037037037,-0.037037037037037035,-0.17195767195767195,0.013227513227513227,-0.10582010582010581,-0.06084656084656084,-0.082010582010582
1,0.0,0.0,0.14058355437665782,-0.26790450928381965,0.16180371352785147,-0.5596816976127321,0.14058355437665782,-0.7877984084880637,0.10610079575596817,-1.0,-0.1856763925729443,-0.7055702917771883,0.23076923076923078,-0.6392572944297082,0.2519893899204244,-0.46684350132625996,0.14588859416445624,-0.4217506631299735,-0.3076923076923077,-0.5649867374005305,0.19363395225464192,-0.48010610079575594,0.19363395225464192,-0.32625994694960214,0.09018567639257294,-0.2838196286472148,-0.3687002652519894,-0.3819628647214854,0.09283819628647215,-0.3076923076923077,0.11140583554376658,-0.1856763925729443,0.015915119363395226,-0.15649867374005305,-0.38461538461538464,-0.1830238726790451,-0.029177718832891247,-0.15649867374005305,0.01856763925729443,-0.09018567639257294,-0.05570291777188329,-0.0636604774535809
1,0.0,0.0,0.13756613756613756,-0.2724867724867725,0.16137566137566137,-0.5634920634920635,0.14285714285714285,-0.791005291005291,0.1111111111111111,-1.0,-0.18518518518518517,-0.7222222222222222,0.2275132275132275,-0.656084656084656,0.25925925925925924,-0.48677248677248675,0.15343915343915343,-0.43915343915343913,-0.3148148148148148,-0.582010582010582,0.19047619047619047,-0.4973544973544973,0.2037037037037037,-0.3386243386243386,0.10052910052910052,-0.29365079365079366,-0.3783068783068783,-0.4021164021164021,0.082010582010582,-0.328042328042328,0.1164021164021164,-0.1984126984126984,0.026455026455026454,-0.16666666666666666,-0.3968253968253968,-0.20105820105820105,-0.03968253968253968,-0.17989417989417988,0.021164021164021163,-0.10846560846560846,-0.047619047619047616,-0.07936507936507936
1,0.0,0.0,0.13910761154855644,-0.2755905511811024,0.15748031496062992,-0.5643044619422573,0.13910761154855644,-0.7926509186351706,0.09973753280839895,-1.0,-0.1837270341207349,-0.7191601049868767,0.22572178477690288,-0.6456692913385826,0.2545931758530184,-0.47506561679790027,0.14960629921259844,-0.4304461942257218,-0.3123359580052493,-0.5826771653543307,0.19160104986876642,-0.4881889763779528,0.2047244094488189,-0.3333333333333333,0.09973753280839895,-0.2887139107611549,-0.37270341207349084,-0.4041994750656168,0.08661417322834646,-0.3228346456692913,0.11548556430446194,-0.1968503937007874,0.023622047244094488,-0.16535433070866143,-0.3910761154855643,-0.2047244094488189,-0.03674540682414698,-0.1784776902887139,0.02099737532808399,-0.10761154855643044,-0.049868766404199474,-0.07874015748031496
1,0.0,0.0,0.14921465968586387,-0.27486910994764396,0.17539267015706805,-0.5654450261780105,0.15968586387434555,-0.7931937172774869,0.12827225130890052,-1.0,-0.1649214659685864,-0.7277486910994765,0.24083769633507854,-0.6596858638743456,0.27225130890052357,-0.4816753926701571,0.17015706806282724,-0.43717277486910994,-0.2905759162303665,-0.5863874345549738,0.20680628272251309,-0.5,0.2198952879581152,-0.3403141361256545,0.12303664921465969,-0.29842931937172773,-0.35340314136125656,-0.40575916230366493,0.10471204188481675,-0.3298429319371728,0.13612565445026178,-0.19895287958115182,0.049738219895287955,-0.17015706806282724,-0.3717277486910995,-0.20680628272251309,-0.015706806282722512,-0.1806282722513089,0.041884816753926704,-0.1099476439790576,-0.02356020942408377,-0.08638743455497382
1,0.0,0.0,0.13756613756613756,-0.2698412698412698,0.15343915343915343,-0.5608465608465608,0.13756613756613756,-0.7883597883597884,0.10582010582010581,-1.0,-0.18783068783068782,-0.708994708994709,0.21693121693121692,-0.6375661375661376,0.24867724867724866,-0.46296296296296297,0.14814814814814814,-0.4126984126984127,-0.31746031746031744,-0.5714285714285714,0.18253968253968253,-0.47883597883597884,0.1984126984126984,-0.3148148148148148,0.09788359788359788,-0.2671957671957672,-0.38095238095238093,-0.3915343915343915,0.07936507936507936,-0.31216931216931215,0.11375661375661375,-0.17989417989417988,0.026455026455026454,-0.1455026455026455,-0.3994708994708995,-0.1931216931216931,-0.042328042328042326,-0.16666666666666666,0.021164021164021163,-0.09259259259259259,-0.042328042328042326,-0.06613756613756613
1,0.0,0.0,0.13636363636363635,-0.2727272727272727,0.15508021390374332,-0.5614973262032086,0.13636363636363635,-0.7887700534759359,0.10962566844919786,-1.0,-0.19786096256684493,-0.7219251336898396,0.2192513368983957,-0.6524064171122995,0.25668449197860965,-0.4786096256684492,0.15508021390374332,-0.42780748663101603,-0.3315508021390374,-0.5802139037433155,0.17914438502673796,-0.4919786096256685,0.20320855614973263,-0.3315508021390374,0.10160427807486631,-0.28342245989304815,-0.393048128342246,-0.3983957219251337,0.0748663101604278,-0.32085561497326204,0.11764705882352941,-0.1925133689839572,0.029411764705882353,-0.15775401069518716,-0.40641711229946526,-0.19786096256684493,-0.045454545454545456,-0.1711229946524064,0.02406417112299465,-0.10160427807486631,-0.040106951871657755,-0.0748663101604278
1,0.0,0.0,0.13527851458885942,-0.27320954907161804,0.15384615384615385,-0.5623342175066313,0.13793103448275862,-0.7904509283819628,0.10875331564986737,-1.0,-0.1909814323607427,-0.7214854111405835,0.21750663129973474,-0.6604774535809018,0.2546419098143236,-0.48010610079575594,0.15119363395225463,-0.4297082228116711,-0.3183023872679045,-0.583554376657825,0.1830238726790451,-0.5013262599469496,0.20424403183023873,-0.33421750663129973,0.10344827586206896,-0.2838196286472148,-0.3819628647214854,-0.40318302387267907,0.07692307692307693,-0.33156498673740054,0.1220159151193634,-0.19363395225464192,0.034482758620689655,-0.15915119363395225,-0.3978779840848806,-0.20424403183023873,-0.04509283819628647,-0.1856763925729443,0.023872679045092837,-0.10875331564986737,-0.03978779840848806,-0.07957559681697612
1,0.0,0.0,0.1424802110817942,-0.2717678100263852,0.16358839050131926,-0.5620052770448549,0.1503957783641161,-0.7915567282321899,0.11873350923482849,-1.0,-0.18469656992084432,-0.7176781002638523,0.22163588390501318,-0.6569920844327177,0.2612137203166227,-0.48021108179419525,0.16094986807387862,-0.43007915567282323,-0.31398416886543534,-0.5804749340369393,0.18733509234828497,-0.49604221635883905,0.21372031662269128,-0.3324538258575198,0.11609498680738786,-0.2849604221635884,-0.37730870712401055,-0.40105540897097625,0.08179419525065963,-0.3245382585751979,0.1266490765171504,-0.19261213720316622,0.04221635883905013,-0.16094986807387862,-0.39841688654353563,-0.20316622691292877,-0.04221635883905013,-0.17150395778364116,0.029023746701846966,-0.10026385224274406,-0.0316622691292876,-0.07651715039577836
1,0.0,0.0,0.13333333333333333,-0.27466666666666667,0.14666666666666667,-0.5626666666666666,0.12,-0.7893333333333333,0.088,-1.0,-0.21333333333333335,-0.7146666666666667,0.192,-0.656,0.23466666666666666,-0.47733333333333333,0.13333333333333333,-0.424,-0.3466666666666667,-0.576,0.15466666666666667,-0.49333333333333335,0.18933333333333333,-0.328,0.09066666666666667,-0.28,-0.4106666666666667,-0.39466666666666667,0.050666666666666665,-0.32266666666666666,0.10133333333333333,-0.18666666666666668,0.016,-0.152,-0.4266666666666667,-0.19466666666666665,-0.072,-0.17333333333333334,0.0026666666666666666,-0.10133333333333333,-0.058666666666666666,-0.072
1,0.0,0.0,0.12928759894459102,-0.2770448548812665,0.14511873350923482,-0.5620052770448549,0.12401055408970976,-0.7862796833773087,0.09762532981530343,-1.0,-0.21635883905013192,-0.7176781002638523,0.19788918205804748,-0.6569920844327177,0.24274406332453827,-0.48284960422163586,0.13984168865435356,-0.43535620052770446,-0.34564643799472294,-0.5778364116094987,0.16094986807387862,-0.5013192612137203,0.18997361477572558,-0.33773087071240104,0.09234828496042216,-0.29023746701846964,-0.40633245382585753,-0.39841688654353563,0.05804749340369393,-0.32981530343007914,0.10554089709762533,-0.19525065963060687,0.018469656992084433,-0.16094986807387862,-0.41952506596306066,-0.20052770448548812,-0.06068601583113457,-0.17678100263852242,0.0079155672823219,-0.10290237467018469,-0.05804749340369393,-0.0712401055408971
1,0.0,0.0,0.13746630727762804,-0.2668463611859838,0.15363881401617252,-0.5579514824797843,0.1320754716981132,-0.784366576819407,0.10512129380053908,-1.0,-0.21293800539083557,-0.7115902964959568,0.20485175202156333,-0.6495956873315364,0.24797843665768193,-0.4743935309973046,0.14285714285714285,-0.42587601078167114,-0.3450134770889488,-0.5714285714285714,0.16711590296495957,-0.48247978436657685,0.1967654986522911,-0.32075471698113206,0.09164420485175202,-0.2749326145552561,-0.40970350404312667,-0.3881401617250674,0.05929919137466307,-0.30997304582210244,0.10512129380053908,-0.1778975741239892,0.013477088948787063,-0.14555256064690028,-0.42587601078167114,-0.18598382749326145,-0.06199460916442048,-0.15633423180592992,0.005390835579514825,-0.08086253369272237,-0.0646900269541779,-0.05121293800539083
1,0.0,0.0,0.12266666666666666,-0.272,0.13333333333333333,-0.5573333333333333,0.112,-0.7866666666666666,0.08,-1.0,-0.224,-0.6986666666666667,0.18666666666666668,-0.6453333333333333,0.224,-0.47733333333333333,0.12,-0.432,-0.3546666666666667,-0.56,0.152,-0.4826666666666667,0.17333333333333334,-0.3253333333333333,0.072,-0.2826666666666667,-0.41333333333333333,-0.37866666666666665,0.050666666666666665,-0.30933333333333335,0.09333333333333334,-0.184,0.0,-0.15733333333333333,-0.4266666666666667,-0.176,-0.06933333333333333,-0.152,-0.0026666666666666666,-0.08266666666666667,-0.07466666666666667,-0.058666666666666666
1,0.0,0.0,0.13043478260869565,-0.2554347826086957,0.14402173913043478,-0.5434782608695652,0.12771739130434784,-0.7771739130434783,0.10054347826086957,-1.0,-0.21195652173913043,-0.6793478260869565,0.21739130434782608,-0.6059782608695652,0.23369565217391305,-0.4429347826086957,0.11684782608695653,-0.40217391304347827,-0.3423913043478261,-0.5271739130434783,0.1766304347826087,-0.44021739130434784,0.1766304347826087,-0.296195652173913,0.06793478260869565,-0.2608695652173913,-0.40217391304347827,-0.33695652173913043,0.07608695652173914,-0.2608695652173913,0.08967391304347826,-0.14673913043478262,-0.010869565217391304,-0.12771739130434784,-0.421195652173913,-0.1331521739130435,-0.051630434782608696,-0.09510869565217392,-0.008152173913043478,-0.024456521739130436,-0.08967391304347826,-0.002717391304347826
1,0.0,0.0,0.16304347826086957,-0.24456521739130435,0.1956521739130435,-0.5407608695652174,0.18478260869565216,-0.7717391304347826,0.15489130434782608,-1.0,-0.16032608695652173,-0.654891304347826,0.2907608695652174,-0.5842391304347826,0.27445652173913043,-0.4375,0.1358695652173913,-0.41032608695652173,-0.2907608695652174,-0.48641304347826086,0.24456521739130435,-0.39402173913043476,0.1983695652173913,-0.27445652173913043,0.06793478260869565,-0.25815217391304346,-0.35054347826086957,-0.28804347826086957,0.14402173913043478,-0.1956521739130435,0.11956521739130435,-0.10054347826086957,-0.002717391304347826,-0.10054347826086957,-0.3695652173913043,-0.08152173913043478,0.024456521739130436,-0.021739130434782608,0.035326086956521736,0.03804347826086957,-0.07336956521739131,0.051630434782608696
1,0.0,0.0,0.15126050420168066,-0.24089635854341737,0.19607843137254902,-0.5294117647058824,0.1876750700280112,-0.7675070028011205,0.1484593837535014,-1.0,-0.17647058823529413,-0.6386554621848739,0.2913165266106443,-0.5462184873949579,0.2773109243697479,-0.4061624649859944,0.13725490196078433,-0.3865546218487395,-0.31092436974789917,-0.4565826330532213,0.25210084033613445,-0.3333333333333333,0.19887955182072828,-0.21568627450980393,0.056022408963585436,-0.19887955182072828,-0.36694677871148457,-0.24369747899159663,0.14565826330532214,-0.12605042016806722,0.10364145658263306,-0.0392156862745098,-0.025210084033613446,-0.04201680672268908,-0.38095238095238093,-0.025210084033613446,0.0056022408963585435,0.05042016806722689,0.0028011204481792717,0.09803921568627451,-0.1092436974789916,0.10364145658263306
1,0.0,0.0,0.14168937329700274,-0.24250681198910082,0.17438692098092642,-0.5313351498637602,0.16893732970027248,-0.7683923705722071,0.1335149863760218,-1.0,-0.17166212534059946,-0.6158038147138964,0.28337874659400547,-0.5422343324250681,0.2561307901907357,-0.41689373297002724,0.11989100817438691,-0.39509536784741145,-0.2970027247956403,-0.44141689373297005,0.24250681198910082,-0.33787465940054495,0.17438692098092642,-0.2452316076294278,0.035422343324250684,-0.23433242506811988,-0.3460490463215259,-0.23705722070844687,0.1553133514986376,-0.13896457765667575,0.10899182561307902,-0.0653950953678474,-0.01634877384196185,-0.0653950953678474,-0.3542234332425068,-0.02452316076294278,0.04087193460490463,0.0326975476839237,0.0326975476839237,0.07356948228882834,-0.08174386920980926,0.08174386920980926
1,0.0,0.0,0.16120218579234974,-0.23770491803278687,0.20765027322404372,-0.5245901639344263,0.20491803278688525,-0.7595628415300546,0.16393442622950818,-1.0,-0.14754098360655737,-0.587431693989071,0.32786885245901637,-0.5109289617486339,0.30327868852459017,-0.38524590163934425,0.16120218579234974,-0.3633879781420765,-0.2814207650273224,-0.3989071038251366,0.2786885245901639,-0.29508196721311475,0.2103825136612022,-0.20218579234972678,0.06557377049180328,-0.1885245901639344,-0.3333333333333333,-0.18579234972677597,0.1830601092896175,-0.08469945355191257,0.13114754098360656,-0.00546448087431694,0.00273224043715847,-0.00819672131147541,-0.34153005464480873,0.030054644808743168,0.05737704918032787,0.09289617486338798,0.04644808743169399,0.12568306010928962,-0.07103825136612021,0.1284153005464481
1,0.0,0.0,0.14210526315789473,-0.2394736842105263,0.18157894736842106,-0.5289473684210526,0.1763157894736842,-0.7657894736842106,0.14210526315789473,-1.0,-0.15,-0.6052631578947368,0.29736842105263156,-0.5236842105263158,0.2631578947368421,-0.40789473684210525,0.12368421052631579,-0.39210526315789473,-0.2710526315789474,-0.43157894736842106,0.2578947368421053,-0.3236842105263158,0.1763157894736842,-0.2394736842105263,0.03684210526315789,-0.2394736842105263,-0.32105263157894737,-0.22631578947368422,0.1763157894736842,-0.12105263157894737,0.10263157894736842,-0.05,-0.02894736842105263,-0.06315789473684211,-0.32894736842105265,-0.018421052631578946,0.060526315789473685,0.04736842105263158,0.02631578947368421,0.07894736842105263,-0.09473684210526316,0.07368421052631578
1,0.0,0.0,0.13793103448275862,-0.2440318302387268,0.16445623342175067,-0.53315649867374,0.14854111405835543,-0.76657824933687,0.11140583554376658,-1.0,-0.17506631299734748,-0.6153846153846154,0.27055702917771884,-0.5225464190981433,0.2493368700265252,-0.4005305039787798,0.11140583554376658,-0.3793103448275862,-0.29973474801061006,-0.4403183023872679,0.23342175066312998,-0.32360742705570295,0.16180371352785147,-0.23872679045092837,0.015915119363395226,-0.23872679045092837,-0.35013262599469497,-0.23342175066312998,0.14588859416445624,-0.11671087533156499,0.08222811671087533,-0.04774535809018567,-0.05305039787798409,-0.0610079575596817,-0.36074270557029176,-0.01856763925729443,0.023872679045092837,0.050397877984084884,0.0,0.07957559681697612,-0.11671087533156499,0.07427055702917772
1,0.0,0.0,0.128,-0.23733333333333334,0.15466666666666667,-0.528,0.14133333333333334,-0.7653333333333333,0.09866666666666667,-1.0,-0.18133333333333335,-0.5866666666666667,0.2693333333333333,-0.49866666666666665,0.232,-0.384,0.08,-0.37066666666666664,-0.30133333333333334,-0.4053333333333333,0.23466666666666666,-0.29333333333333333,0.152,-0.22133333333333333,0.0,-0.224,-0.352,-0.19466666666666665,0.14666666666666667,-0.08533333333333333,0.07733333333333334,-0.02666666666666667,-0.064,-0.04533333333333334,-0.3626666666666667,0.016,0.032,0.08,0.0026666666666666666,0.10666666666666667,-0.12266666666666666,0.10133333333333333
